-0.2619124,0.5699151
-3.9741247,-0.45440814
3.1055527,-4.4954
1.5893397,-2.7435484
-0.45408165,0.8227577
1.4310939,-2.936668
1.5845298,-2.432491
-0.72188455,0.67528486
2.724736,6.1581583
2.2063198,-2.914525
1.5987505,-1.8212945
-2.5802157,0.7206663
-4.3287644,-0.47050372
-0.9942655,0.4497216
-2.87505,1.1243885
-3.6871173,-0.44126934
1.6816063,-1.6210642
1.5539969,3.878225
1.8022982,4.1254215
1.9281529,-2.905428
1.6536592,-2.1534333
1.953971,-3.1813662
0.15427916,0.0075438153
1.8063557,-2.8365207
0.3697509,0.84175396
-0.34328055,0.93215436
-0.64298654,0.97112834
2.1290858,4.769198
0.6973624,0.7898678
1.5052991,-2.1981826
-3.5787637,-0.5586025
0.0825078,0.47488865
1.7362667,3.863837
-4.06108,-0.6469369
1.6106905,-2.0357518
-2.1037016,0.7639524
-0.54240483,0.59449553
1.6301842,-1.1149324
1.5824193,-1.6351054
0.2033029,-0.81915087
0.41261253,0.881818
0.25252113,0.47241855
1.6164237,-1.4631952
-4.1044545,-0.83084726
-3.8334885,-0.6058022
-0.70106894,0.6411712
2.0332963,2.7852263
-0.13767006,0.40370676
-0.22511269,0.7696709
-0.15614368,0.9581814
0.4710576,0.54163253
1.6901758,-1.4329616
1.9485514,-2.538011
1.6918397,-2.9836535
-0.6541664,0.710568
-6.381206,-1.2913325
-2.010173,0.663815
1.8100425,-1.6633227
1.789463,-2.033173
2.2754457,4.5514016
-0.19739953,0.6533136
-4.163624,-0.7424355
0.6156358,1.2613137
-0.18580472,0.9658815
-3.8219123,-0.72671586
1.4536574,-2.9038007
2.0351129,4.6146455
1.9158682,4.9837284
-0.06005065,0.7855712
2.2129936,-2.8026524
-0.5255727,0.5017212
1.3731467,-1.9424986
1.6187195,-0.84438705
0.092917025,1.3937678
0.28181198,0.8634367
1.5724063,3.6119375
1.6318003,-1.7213243
-0.4329505,0.3473196
0.49203348,0.41467658
-0.058482364,0.5112434
2.3050692,5.264851
1.8479887,-1.5721947
0.045522884,0.56944245
-0.21897322,0.7187194
1.6878445,3.4172306
-0.92144203,1.1390138
-0.62954116,0.7872329
1.8255641,-2.2391346
1.9224265,-2.7382736
0.4945392,1.6679611
-0.036092635,-0.18810149
-4.192499,-0.5859306
-0.27551696,0.47745988
-8.051187,-1.5808396
1.4915984,3.5303557
1.2491027,3.1005867
1.8070178,2.6394322
1.653058,-1.4560276
1.3791634,-2.1907275
2.1322036,5.692058
1.7326757,3.7891684
0.15359516,0.5761523
-0.6364763,0.35030866
1.3380325,-0.6433562
-0.41487455,0.635157
-5.285003,-0.8941007
-2.210952,0.28410748
-2.2870557,0.19755116
-4.893532,-0.9063742
1.6056126,-2.1790001
1.7052798,3.1560378
0.2528183,1.2276437
-0.6067338,0.5197425
1.3388367,-1.8953909
1.8511379,-1.9911401
-1.6000195,0.9158004
0.4205831,0.7536364
-4.1540375,-0.81272084
2.1293077,-2.6596797
-0.78042394,0.288769
0.14693663,0.53890425
1.5575397,-0.12693189
-4.7692122,-0.7522909
-1.1281908,0.29683217
-0.51587766,0.5186606
1.7990152,-2.7360525
-0.36577344,0.6516775
