1.1152245,-0.9671083
1.3763518,0.9762157
1.4959688,3.7808213
1.1252917,-0.22035894
1.054408,-0.655719
-3.1671789,0.519709
0.5906664,-0.8968959
-2.4514618,0.44546646
0.46694618,-1.1023277
1.2238474,1.7029479
-2.0552676,0.34180322
0.77970284,-1.2122384
1.3748633,-0.662674
-1.9682567,0.32411376
-2.5139556,0.4277598
1.6572131,4.3463755
-4.1697626,0.74057287
0.6009309,-0.69321686
1.670665,-2.5954266
-2.9827738,0.55431604
1.3376023,1.1005124
-2.0588737,0.27086437
0.68030846,-1.183597
-2.1258655,0.37559068
1.6138301,0.900859
1.3134838,-0.34071964
-1.7874709,0.23785031
1.125196,0.20105194
1.263656,0.61883014
1.9768839,4.3859987
0.7062904,-1.2088548
0.8618956,-1.3955016
-2.8473828,0.5277951
1.3871427,0.05818872
-2.366509,0.3891702
2.3116918,5.9467587
-2.536797,0.36620277
1.3734572,-0.49432763
0.8991785,-1.2224174
-4.1988115,0.74415046
-1.8213847,0.24549355
1.970339,5.2796097
1.0095881,0.3387174
-2.2761009,0.39707723
0.26818916,-1.1107298
1.1643149,-0.04279229
0.63493276,-0.33719426
0.9306548,-1.5840093
0.33105767,-0.6477886
0.87741464,-1.5462798
0.7970591,-1.2060138
-2.149493,0.3254833
0.6612292,-0.37731624
-2.351517,0.41807103
0.69712543,-1.048859
0.9498549,-1.4802309
-2.0685606,0.36422163
2.130456,0.5031213
0.7003228,-1.1587614
-0.28905687,-0.96629053
1.8882612,-1.1588804
-0.65494496,-0.59051394
0.91212547,-1.3208117
1.1266874,-1.5717661
2.527398,6.5689073
1.4811916,-0.7425965
0.9443974,-1.4475623
-2.111375,0.38013062
2.3956072,6.327689
1.6019324,4.28297
-0.23852682,-0.7715801
-0.51686037,-0.7539071
0.8052349,-1.3871303
-2.243876,0.40880853
-1.7539928,0.20748396
-2.751935,0.4992834
0.968491,-1.2480541
1.7209371,4.016005
0.4511836,-0.6135703
0.7324366,-0.29809147
-0.02888551,-0.97843546
-1.9856259,0.29516256
2.350984,5.71491
1.3558378,-0.7428074
-1.9654398,0.27666447
-2.2313015,0.36295828
-0.12046836,-0.6157268
-3.5357041,0.63953084
1.1170839,-0.22511436
1.3039565,1.0350423
0.8427021,-1.2498764
1.0304272,-0.4912261
1.7750101,-2.5673676
1.5160891,3.9580677
1.0768673,-0.39133504
0.92177165,0.16475852
0.2324013,-1.3315489
-2.1971276,0.40187103
2.1399145,-1.0672343
0.6359709,-0.85510385
-2.141323,0.34208387
-2.451389,0.35769674
1.7104151,4.591426
1.2912112,1.3006994
0.5241929,-1.0357878
1.3882225,0.7764129
1.4750135,3.6727414
0.8919485,-1.3668934
-0.42007187,-1.0915627
-1.2114052,0.091727436
1.4650742,3.566987
-0.010407579,-1.4411609
0.89590317,-1.2856246
0.8762361,0.09760584
1.4169785,-2.2051017
-1.7610356,0.21717854
-2.1426384,0.3680446
-2.030785,0.3274715
1.2976792,-2.223609
-2.6335247,0.25051597
1.12156,-0.32223845
1.785124,1.1342609
-2.0691104,0.341501
1.0685569,-1.6917685
-2.5697079,0.40766498
-2.4204779,0.40526372
-0.5497591,-1.8982217
-1.6863464,0.22213817
0.89505506,0.6509351
-0.6717801,-0.080784716
0.8244524,-1.2384187
0.83693844,-1.4663417
-2.1413276,0.39847106
0.8285371,-1.364033
1.0437528,-1.0964088
0.63797915,-0.94985527
0.9171494,-1.5031141
-0.5514394,-0.56862026
1.220787,-0.2504649
0.8347173,-0.3391393
1.0153263,-1.7907351
-0.70063406,-0.6253217
-2.3326151,0.3244717
1.2024719,-0.5977871
0.06862409,-1.1658217
1.0416044,-0.043156795
1.0352366,0.7325559
-2.5035522,0.3535409
2.4063373,6.13694
1.016666,-1.0368869
1.299197,-0.8128893
0.9322068,-1.4110446
0.8574005,-1.4940367
1.3431044,3.1983027
0.90692407,-0.42493075
0.7462573,-1.1403406
1.1386372,-0.5331097
0.8772576,-1.5526214
0.9438933,-0.6915953
1.8640534,0.6674343
-4.0275416,0.5992501
2.2217731,5.774223
-2.4052072,0.4483715
-2.0024571,0.30429876
2.2447984,6.014455
1.7710996,4.550221
1.2190672,-0.457182
1.9352638,4.9549184
-5.9230146,1.1113188
1.9153157,-1.1230193
0.74555045,-0.066551216
-1.8265145,0.2711417
0.7529657,-0.26952693
0.997557,-0.554348
1.1990247,-0.6186963
1.8466243,4.2318397
1.6287001,0.028471768
0.81860125,-0.45625484
0.53936243,-1.1327459
-2.0732822,0.35998723
0.96881247,-0.26038447
-2.5425754,0.36925057
-2.6274662,0.41010204
-2.5962563,0.4081755
-2.3884792,0.4059198
1.2449942,-2.1583302
0.93197715,-0.4675828
-2.094958,0.32070524
-1.5337598,0.16303162
-2.1057577,0.34066495
1.6924335,4.495132
1.1683452,-1.5688398
2.373355,5.734164
1.6231446,-2.6672878
0.8480455,-1.2907298
0.9926146,-1.549973
1.2084463,-2.0091605
-2.391358,0.4424978
-2.032753,0.33806232
0.93515,-0.6205947
0.8388819,-0.039225236
-2.552666,0.418051
-2.3149383,0.41592017
-0.3993692,-1.2377119
0.6889634,-0.93052953
0.8687044,-1.5194851
0.7041983,-1.4030309
1.0100446,-1.6779948
-2.6683807,0.49755958
0.5534201,-0.95275736
0.66944253,-0.9544434
-2.1072748,0.38691247
-1.8816763,0.2569909
-2.6047873,0.41340137
1.3963922,-0.8285739
0.96554524,-0.27446738
0.9031506,-1.6247437
1.16575,-1.5994171
1.2839007,0.6597055
-2.3548412,0.4420535
-2.0971844,0.29256764
1.1066942,-0.71753633
1.0127814,-0.88364387
-2.0378284,0.31150118
0.7402374,-1.102149
-1.8775146,0.28151777
-1.8763236,0.21206866
-2.1234207,0.37783748
1.1026368,-1.9093649
0.95283717,-1.848129
1.8363545,-3.215808
-2.0949655,0.36680907
-2.3776574,-0.11601888
1.9451958,5.3296204
1.3366282,-2.364193
0.872434,-1.3371882
0.8541426,-1.4074773
0.12191141,-0.98569876
1.8040801,4.9421864
-2.8211646,0.3715331
1.0229259,-1.54042
1.3297714,0.10142694
1.0206592,-0.41101316
-2.2762523,0.35051152
-3.4157112,0.39286992
0.9880207,-0.631672
1.055148,0.6709043
-2.3336887,0.40619466
1.3081369,-0.44644475
1.3895004,3.3268106
0.8820295,-0.1484504
1.1511648,0.42690316
1.0302516,-1.4146738
0.9589331,-1.392314
-2.9603207,0.50859314
-1.2734022,0.08840526
-1.8852257,0.28164572
-2.2774436,0.3777765
-2.2790465,0.2841794
1.2749468,-1.762876
-0.38186988,-1.2485363
-0.42644507,-0.9911897
0.8457321,-1.4680262
0.31782177,-1.3023238
-2.1917994,0.3867316
1.1277008,-1.9605663
1.0465603,-1.8553896
0.9869746,-1.8596269
-4.6894317,0.8522465
-4.694296,0.8656157
-2.104294,0.3756936
-0.07080039,-0.55127645
2.2443302,-3.5381982
1.398127,-2.426646
-2.465954,0.33702636
1.2315388,-2.1026568
0.9448703,0.025476092
-2.1687298,0.39741752
0.7888607,0.068520434
-2.1162684,0.36768
0.60192907,-1.0962118
1.3416469,0.7268563
-2.717807,0.5016315
0.15788865,-2.3466892
0.97182757,-1.6747353
-1.9060073,0.29029095
-3.4825404,0.6421178
0.87080425,-1.499719
0.81310105,-1.3566793
0.91576195,-0.23939
1.6053461,-0.7326711
0.9465452,-0.56846136
1.0405033,0.80022806
-2.2180982,0.25434875
2.5354435,6.6811805
0.97009325,-0.36409768
-2.347068,0.29062966
0.3611623,-1.2026565
1.2385746,-2.0813487
1.1415498,-0.2326211
-2.070418,0.27956566
-3.1978052,0.47661427
-2.6511815,0.4078163
1.0785309,-0.6265089
0.81503075,-1.9292606
-3.2892046,0.5959877
0.8509577,-0.10029131
-2.588622,0.4543644
1.1209965,-1.8285112
-1.9922173,0.22864147
-0.3809,-1.28707
0.49700582,-1.3007302
0.91302216,-0.4057311
-1.9969013,0.2596022
1.0393447,-1.7160528
1.2149152,-0.66630626
-6.174704,1.0924745
1.3472995,1.5130553
-2.3119383,0.42329645
-2.0298786,0.24475825
1.068822,-0.069535695
0.41380647,-1.1389294
1.6250874,-1.291013
0.95066756,-0.46424738
-2.4347594,0.4477332
0.49375197,-1.2542487
2.5005262,6.653126
0.77129924,-1.0805467
0.9762846,-0.16403088
-2.1738198,0.36904174
-4.278403,0.6134007
-0.37808853,-1.1719981
-1.849882,0.13071209
-1.8967668,0.28647164
1.0780187,-1.8265344
2.0830557,5.078296
0.99292177,-0.11358165
1.1177335,-0.095132984
1.1373211,0.74879473
-5.1397676,0.5888243
-2.8497143,0.52570045
-3.927355,0.6702494
-2.110865,0.31896088
-2.3341453,0.36288652
-2.006012,0.3471725
0.57005185,-1.1029718
1.3913203,-2.3688157
-2.6434813,0.47560987
0.6671932,-0.9725357
-2.2088327,0.3933471
1.4809446,-1.0308826
1.414413,-0.114365295
-3.4824421,0.6324346
1.3594154,3.028673
2.1635015,5.260492
-2.1527286,0.3707751
-2.1345026,0.37279126
0.86018765,-1.1928151
0.17094901,-1.2123281
1.4686319,0.7957004
-2.1242383,0.28678226
-4.161425,0.5187927
1.0738469,-0.24903208
-2.363381,0.39568606
0.9263498,0.15010504
0.8421878,-0.34822655
1.2671111,-0.6068789
-1.9497156,0.30295888
1.8518417,4.9238563
-2.015227,0.3322436
1.9666438,-2.632576
0.17090935,-1.0235702
-2.1576283,0.2970643
1.5297499,4.1258063
-0.673809,-1.1516801
1.3042588,0.2795217
0.8841355,-1.1753997
-2.1760273,0.38701972
-2.2524192,0.4041016
-2.1375823,0.3906525
1.7076215,4.5151315
0.92003644,-0.9935906
0.9368732,-0.5890036
0.995054,-0.9312214
-2.0987468,0.38558087
0.39021027,-1.3380518
0.5904372,-1.0485103
0.8364611,-1.1624558
-2.9613304,0.5227295
-2.5790524,0.468373
1.4890608,2.8198202
1.6400174,-0.9357276
1.235161,-1.9436746
1.1317362,-1.7248971
-4.581161,0.72847056
2.0350673,-0.9575895
-2.114004,0.29138148
0.6625017,-0.9149862
1.4433138,-0.64011186
0.8749654,-1.5104878
0.29939875,-0.7321441
1.5786868,3.4188085
0.884289,-1.2658364
2.1068864,5.5006204
1.4110738,3.6038857
1.7263072,-2.9189188
0.99993217,0.24185432
0.69237655,0.43906823
0.74452025,-1.1484127
-2.2909548,0.3078766
-3.1913607,0.53458506
2.047897,5.44885
0.909366,-0.28000557
0.75431883,-0.84092903
-2.8044143,0.49707162
-1.9554427,0.3084287
1.3364276,0.22656724
1.2829115,-1.9689816
0.6768952,-1.408306
-0.73710287,-1.1291033
-3.5066075,0.6448115
1.5348904,-0.88659275
2.109462,5.70626
1.0709468,-2.2580905
-2.0725634,0.15857336
-2.1955135,0.40468994
1.4038082,-2.056329
-1.8519758,0.27357844
1.1487778,-1.7767072
0.82087636,-1.3476224
1.0709509,-0.5667256
0.6176937,-0.8979698
2.5735998,5.858244
1.5125501,3.924585
-2.2954702,0.42977002
-2.6379876,0.42950663
0.75829923,-0.9729169
-2.4890406,0.39048594
1.028498,-0.8439569
0.9785188,-0.42071337
0.4225163,-0.42727867
1.5284789,0.2487142
-2.2771616,0.40809622
1.0573249,-1.6134133
-0.4053856,-0.9072115
-2.9209492,0.40986437
1.7490891,4.652287
1.0046399,-0.7735153
-2.3471,0.44090745
1.6073513,3.9823067
-1.9969792,0.25875485
0.9134776,0.32902548
1.2855,0.793058
-1.7563667,0.24191257
-3.3507192,0.52675086
1.981549,4.4863377
2.3697262,5.9292316
-2.3192232,0.37158972
1.0022805,0.33542594
0.7460155,-0.36909246
1.0875518,-1.7633822
-0.1358089,-1.7505721
1.2609557,-0.7048794
-5.3108478,0.64949054
-2.118056,0.39591128
0.95476973,-0.4961525
1.9710816,-1.0305319
1.8595364,5.081689
-0.25892413,-1.2240927
-2.3789086,0.38174486
0.89385754,0.17586872
-2.053565,0.35069904
-2.1619117,0.32897258
1.6139739,-0.84949666
1.1692283,0.52319103
1.7935194,-1.3553792
1.6450584,3.775316
1.3780069,1.2279899
0.6826123,-0.7089148
1.7407197,-0.8403464
1.3635058,0.38913143
1.5446318,4.1699433
-2.3140852,0.4001483
0.7592432,-0.98382705
-2.1575189,0.38320398
0.88924956,-0.2825346
-2.6556652,0.4752742
0.39208338,-0.40517685
0.86366755,-1.4364561
1.2383611,-0.64744747
0.82129633,-1.1531835
1.7869794,1.811314
1.1088217,-1.9520216
-2.9247236,0.51077145
-2.6760392,0.41227877
-3.848302,0.73195153
0.8152762,-1.4890202
-0.3381917,-0.67468166
-4.3540015,0.80197334
1.068899,0.37496755
0.86600333,0.7655043
0.8197967,-1.3247527
1.7607447,4.714608
-0.277183,-0.91400594
1.2841504,1.2911477
1.756109,-2.6192384
-2.1593812,0.40661243
-2.2306309,0.27781525
1.4008747,-0.49325523
-1.7284144,0.22677319
0.69124013,-1.0213981
0.81185585,-1.3192861
-3.0933416,0.436143
1.1321164,-0.10654662
1.656958,4.337473
0.9362305,0.062487446
-2.4144928,0.34065697
-2.1722577,0.3367548
1.0272231,0.9084636
-2.5466354,0.42209885
-3.0613494,0.5621347
1.0042292,-0.18183388
1.1502341,-0.07093789
-2.173732,0.33257836
1.8380898,4.19685
1.2765613,0.7840275
1.343381,0.79152393
0.9844458,-0.5529134
0.8483098,-1.4421556
0.6272307,-0.7379682
1.4180812,-0.66520345
1.1169384,-0.81034976
1.5631108,-2.4228373
0.8879465,-1.5496773
-3.7862191,0.6063898
1.7787181,4.1466894
-2.054069,0.28427115
0.49776062,-0.41092148
1.1778039,-0.05829584
1.7929655,-2.9175794
-2.1983788,0.39355472
1.4062076,-2.363244
0.8972927,-0.292771
1.8159001,-0.9104986
0.68103236,-0.9476292
1.2943865,-2.231112
-1.8536873,0.26554003
1.6956925,3.9535866
0.5594125,-0.7529416
-2.0659769,0.111933745
0.8286722,-1.4182335
0.45496136,-1.2063969
-1.6106672,0.11894478
0.92446315,-1.2953209
-3.1947203,0.5128962
1.7186582,-0.87291384
0.8289955,-0.7598571
0.6812842,-0.098533265
-3.5925705,0.593523
1.5111029,3.6240826
1.3203723,-0.07552246
0.9891919,-0.13302086
0.72538424,-1.1222272
-2.6334016,0.4374844
-1.5803511,0.18336704
0.7573138,-1.1666816
-1.1131777,0.06772876
1.4747903,3.6254768
1.9152412,5.159371
-2.0259387,0.33600804
-2.5664587,0.47826034
-2.4868588,0.41593567
1.344187,2.5330722
0.94155705,-1.4243447
-2.1396863,0.329965
1.2154511,-1.8678986
-3.0374157,0.5022582
-1.8064971,0.20830582
-3.4069104,0.6347971
1.0623498,0.99766093
-0.5014579,-0.8192183
0.98687565,0.15041631
-4.181774,0.59755415
0.94086784,-1.5114344
1.6312228,-2.84473
-1.4602728,0.123889185
-2.021934,0.34768736
-2.1368039,0.38638574
0.72043735,-1.4172395
0.96720123,-1.7089561
1.129604,-0.95275575
-2.941601,0.36228102
1.1622336,-0.46444678
-2.9354784,0.51025116
0.9760768,-0.7624432
0.75738764,-1.1260766
-2.7971272,0.43349385
-1.094766,0.06580149
1.4161394,-0.008479566
0.87847257,-1.5271745
0.97546923,-0.093738325
1.4031974,-0.50539553
-3.2841175,0.57807165
-3.2126498,0.5375185
2.0927317,4.984925
1.1628537,-1.7371976
-2.8659124,0.5147489
-3.4834404,0.6433406
0.52310914,-1.0579468
2.1661506,5.7759037
1.3003662,-2.1582577
1.2298305,0.939967
-2.3178182,0.31785986
-2.912421,0.49889743
-2.3420203,0.42836815
0.91333365,-0.47107625
1.358492,-0.97528404
1.0176058,-0.52248436
-0.3064956,-1.1717665
-2.1289523,0.38749325
0.9778371,-1.6030357
-2.6730442,0.42653105
-0.24518065,-0.93439686
0.844699,-1.4345866
-2.3473341,0.42796546
0.7741427,-1.0517665
0.75824785,-0.20213427
1.2846497,-2.132602
-3.8574958,0.6879042
0.9986913,-1.3984778
1.7714106,4.5840926
1.1838866,-1.6871028
0.9081552,-1.547742
-2.2160566,0.40185034
-0.37026522,-2.5096576
1.3678262,-2.2719612
-2.1210625,0.36285356
-1.5340759,0.16222152
0.7241606,-0.2652395
1.5831599,-2.2959204
-2.846779,0.3870162
0.582409,-1.1225004
-1.896959,0.29496577
1.0297399,-0.275303
-2.1832435,0.35962862
-2.835491,0.37550074
1.2667384,-0.4954058
0.65810025,0.13845436
-3.4850643,0.4973005
-0.21043752,-0.8930666
1.8000013,3.8503594
1.053731,-1.8553523
1.0113852,-1.5954839
0.8799492,-1.4732639
2.0310843,5.5888906
1.2272135,0.1725166
-2.3173597,0.44142947
-2.5632153,0.45561975
-3.1848733,0.43850562
1.7331512,-0.9003491
0.26755744,-1.3446131
1.0237664,0.49117947
-2.6055686,0.48695293
0.94171447,-0.7512819
0.97884214,-1.0929585
0.039369605,-1.0211748
1.489131,3.5079353
1.87934,5.1021304
-1.9555415,0.290177
2.1610723,5.122109
2.1751256,5.38172
1.5247866,-0.7378767
1.1527939,-2.00359
-2.2493594,0.38592863
1.5728135,4.148474
-2.3980024,0.450647
2.0376627,-0.30059174
1.0687374,-1.7525711
-1.6200287,0.20529515
-2.526021,0.42672405
-0.3793323,-1.453046
0.5909405,-0.61726516
0.90961903,-1.576874
1.0547181,1.0078547
-1.9476804,0.2787245
2.5745022,6.8552527
-1.7890509,0.22601366
1.4509715,0.6788293
1.1855167,0.48685908
1.9175497,1.1255538
-3.7134225,0.5998812
1.0387834,-0.5302597
-3.8493478,0.6394051
1.257335,2.025821
0.88454145,-1.3082677
-3.4147017,0.6073555
1.1747011,-1.3999863
0.91281116,-1.3074081
-0.0059556933,-1.1476521
2.897983,1.8378664
-0.28568843,-0.7476602
-1.7121588,0.21654695
2.3499498,5.661968
1.0686048,0.5911091
0.9289414,-1.4688652
-2.2788715,0.39739847
0.9978409,-0.56603414
1.0315518,0.14887811
-2.3004093,0.43699682
0.7009049,-0.65447706
-2.099966,0.330365
1.0228435,-1.7247976
-2.2337394,0.25466776
1.1055541,-0.31563297
0.5735011,-0.5441535
0.5385727,-0.9568
1.8869973,4.6949716
-3.3132086,0.6058832
1.3525858,-1.7663321
-2.420436,0.45457858
0.91589814,-1.6428869
1.7847999,0.94239485
0.85555714,-1.4591566
1.3469753,-0.7311096
1.2211903,0.38834172
-5.356417,1.006726
-1.2031676,0.06246922
0.9156293,-0.674218
0.9245526,-0.5711281
-2.0307844,0.32859048
1.3570393,3.2746346
0.6234605,-0.8461963
-2.62595,0.4605793
-0.39766967,-0.838096
2.0064833,-0.93619084
-2.1555758,0.3913168
-2.5644171,0.34420463
0.7457873,-1.2944887
-1.7930044,0.22746252
-3.0500293,0.45724055
0.7008634,-1.0363846
0.79639703,-0.47726658
1.6034122,-0.2782526
0.8925736,-0.28497058
-2.8826888,0.45261616
-0.25940484,-1.0772933
0.74845976,-1.3088087
2.2162778,5.925482
0.8681403,-0.3870305
0.9811122,-0.5716143
0.85082173,-1.4863999
0.8046653,-0.493384
1.8457705,4.83397
1.222075,-0.6011647
1.2586435,0.22835666
-2.2595947,0.422801
-1.5644644,0.19127023
1.1196967,-1.8750885
1.4606754,1.1375949
1.0537583,-1.4816103
